Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-20 00:00:00-04:00,345.3974402048797,349.6957307761419,337.3869665581141,338.852294921875,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,341.07962426148026,342.20303681474576,331.9750427010371,335.823974609375,69405400,0.0,0.0
2023-07-24 00:00:00-04:00,337.8557889336413,338.9010633656461,334.3976066041073,337.13287353515625,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,339.0867373558683,343.7562790203098,337.09391224924093,342.8673095703125,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,333.5478606909615,336.70321228068315,325.4103859956427,329.9626770019531,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,332.6099731824386,333.44030197626535,321.44414968283064,323.0755615234375,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,325.95742277677743,332.1508737419497,325.46897998950345,330.54876708984375,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,329.13228102338303,329.89425053304086,325.6545411607463,328.1553955078125,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,327.44223102382614,330.7148031903255,325.9866812669901,328.5656433105469,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,325.9183054002414,325.9183054002414,318.81632892578153,319.92999267578125,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,318.46468799733185,322.25500868577666,318.415855644904,319.10943603515625,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,324.2088199611453,327.3934767757319,319.6760561560359,320.2035827636719,23741500,0.0,0.0
2023-08-07 00:00:00-04:00,320.77990397221754,323.45656084506595,319.94954529049863,322.47967529296875,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,319.4025193112215,321.1511529476865,315.53406053871555,318.5135498046875,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,318.92384579160165,319.5490370786911,313.629112676302,314.7818603515625,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,318.48424072838094,320.6724848006537,313.75611788086866,315.4656677246094,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,312.8573931698293,314.9576912566164,311.8316453980151,313.5900573730469,24355500,0.0,0.0
2023-08-14 00:00:00-04:00,313.9612774318456,316.56954529016974,312.6815298680751,316.5500183105469,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,315.53404351386234,317.5757308061961,313.482577825794,314.4203796386719,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,314.04837487104845,317.59221281010525,313.06942104679297,313.65679931640625,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,313.79385086017476,315.0958462335388,309.55496429159837,310.21087646484375,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,307.8711973932979,311.679342341884,304.99307058455463,309.8193359375,24755000,0.0,0.0
2023-08-21 00:00:00-04:00,311.23877242073405,315.9769051965937,310.3675190796091,315.10565185546875,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,318.6494900944686,319.2172702035748,314.69450802744353,315.6734619140625,16084600,0.0,0.0
2023-08-23 00:00:00-04:00,317.00482352144604,322.2715996929162,316.6523846218089,320.1178894042969,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,325.8448009621162,325.97206974501347,313.22607126255105,313.2358703613281,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,314.70426538436715,318.5123799630537,312.09044570865603,316.1824951171875,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,318.8061314202153,319.2858092722639,314.949050654982,316.88739013671875,14808500,0.0,0.0
2023-08-29 00:00:00-04:00,315.1056626837717,322.0562408320529,315.1056626837717,321.49822998046875,19284600,0.0,0.0
2023-08-30 00:00:00-04:00,321.75273907140877,322.86873080054954,319.57946057224274,321.8702087402344,15222100,0.0,0.0
2023-08-31 00:00:00-04:00,322.27157317335417,323.9455756518063,319.90249205082335,320.86187744140625,26411000,0.0,0.0
2023-09-01 00:00:00-04:00,324.3372334886783,325.0029150101556,319.9025732532159,321.7430114746094,14942000,0.0,0.0
2023-09-05 00:00:00-04:00,322.07580143984785,327.8026871669536,321.74296073160247,326.530029296875,18553900,0.0,0.0
2023-09-06 00:00:00-04:00,326.3636224074877,327.42087936565457,323.23095829944674,325.8741455078125,17535800,0.0,0.0
2023-09-07 00:00:00-04:00,324.3176359252016,326.0699418421109,322.1051906191248,322.9666748046875,18381000,0.0,0.0
2023-09-08 00:00:00-04:00,323.14287386196446,329.0851309217736,322.5261281543159,327.2348937988281,19530100,0.0,0.0
2023-09-11 00:00:00-04:00,330.1424484983252,331.2976369623912,328.3705440887834,330.8277282714844,16583300,0.0,0.0
2023-09-12 00:00:00-04:00,328.75231798743556,329.7019045004539,324.5036614898463,324.78753662109375,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,324.3372427360716,329.7606561840055,324.2002047131797,328.9872741699219,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,332.01216654665086,333.68616913545833,329.4864789543326,331.5716552734375,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,329.829144347891,330.29902307578516,322.71213073688756,323.2701416015625,37679800,0.0,0.0
2023-09-18 00:00:00-04:00,320.90106058890035,323.4463465779978,319.4913646526402,322.1345520019531,16834200,0.0,0.0
2023-09-19 00:00:00-04:00,319.30536803908217,322.45760041034737,317.6803011768475,321.733154296875,16505900,0.0,0.0
2023-09-20 00:00:00-04:00,322.5750893265996,322.65339248865484,313.76450476801705,314.0190124511719,21436500,0.0,0.0
2023-09-21 00:00:00-04:00,312.5407774764578,318.5026021085826,308.3704250255411,312.8050842285156,35560400,0.0,0.0
2023-09-22 00:00:00-04:00,314.5573920637111,314.68466081747965,309.4961885790443,310.3381042480469,21447900,0.0,0.0
2023-09-25 00:00:00-04:00,309.92700700519936,310.98429393163934,308.3704739123921,310.8570251464844,17836000,0.0,0.0
2023-09-26 00:00:00-04:00,308.4977104446982,309.2319257820145,303.49524107796117,305.5706481933594,26297600,0.0,0.0
2023-09-27 00:00:00-04:00,305.7272625333357,307.6851701509051,303.1722074325514,306.20697021484375,19410100,0.0,0.0
2023-09-28 00:00:00-04:00,304.4448112128742,308.8403337798226,302.93724397750015,307.0390625,19683600,0.0,0.0
2023-09-29 00:00:00-04:00,311.06258297495117,312.746384776468,308.35089159051364,309.10467529296875,24147300,0.0,0.0
2023-10-02 00:00:00-04:00,309.62352913697714,315.1154758886586,308.5466739037748,315.02734375,20570000,0.0,0.0
2023-10-03 00:00:00-04:00,314.0777307403494,314.6259723470464,304.66020007739525,306.7943420410156,21033500,0.0,0.0
2023-10-04 00:00:00-04:00,307.4208957324774,313.3044183025866,307.391528310135,312.24713134765625,20720100,0.0,0.0
2023-10-05 00:00:00-04:00,312.3743651035606,313.24564832750764,308.27254628304615,312.638671875,16965600,0.0,0.0
2023-10-06 00:00:00-04:00,309.8878196065806,322.2618102249638,309.6430811517103,320.3724365234375,25673600,0.0,0.0
2023-10-09 00:00:00-04:00,317.91520719974994,323.3483881671333,316.3782427539174,322.8785095214844,19891200,0.0,0.0
2023-10-10 00:00:00-04:00,323.99452613848536,324.131594004222,320.7737897972471,321.4786376953125,20557100,0.0,0.0
2023-10-11 00:00:00-04:00,324.23927254305164,325.81540366125716,322.21286092721374,325.423828125,20063200,0.0,0.0
2023-10-12 00:00:00-04:00,323.6127285250308,326.60832442688536,321.8016582231825,324.1903076171875,19313100,0.0,0.0
2023-10-13 00:00:00-04:00,325.3846484410319,326.80411343693316,319.4913278140148,320.83251953125,21072400,0.0,0.0
2023-10-16 00:00:00-04:00,324.0826582883067,329.06555964733286,323.6421469834392,325.63922119140625,22158000,0.0,0.0
2023-10-17 00:00:00-04:00,322.6533636519186,326.44190989346447,320.5192516418675,325.0713806152344,18338500,0.0,0.0
2023-10-18 00:00:00-04:00,325.4923293025366,328.52709196343386,321.3905106177838,323.16241455078125,23153600,0.0,0.0
2023-10-19 00:00:00-04:00,325.1595951659487,329.7900587688602,323.94570165389655,324.3470764160156,25052100,0.0,0.0
2023-10-20 00:00:00-04:00,324.73856573197526,324.934368448125,318.6005359720502,319.79486083984375,25027700,0.0,0.0
2023-10-23 00:00:00-04:00,318.620090545015,325.7273046053134,317.5628335992071,322.3890686035156,24374700,0.0,0.0
2023-10-24 00:00:00-04:00,324.3273920928105,324.8560355263617,320.70528084515973,323.5736083984375,31153600,0.0,0.0
2023-10-25 00:00:00-04:00,337.75860796598914,338.91379608217926,330.5143562790692,333.50018310546875,55053800,0.0,0.0
2023-10-26 00:00:00-04:00,333.37295718073534,334.4400133073603,320.0591786565096,320.98919677734375,37828500,0.0,0.0
2023-10-27 00:00:00-04:00,323.4757210351802,329.63334926048014,321.4884458683103,322.8687744140625,29856500,0.0,0.0
2023-10-30 00:00:00-04:00,326.39299310170355,332.3058824741977,324.84622935304117,330.2109069824219,22828100,0.0,0.0
2023-10-31 00:00:00-04:00,331.7184951865434,331.8653322788638,327.64604386616816,330.9940490722656,20265300,0.0,0.0
2023-11-01 00:00:00-04:00,332.63870122035286,340.10812307119625,332.50163335597534,338.7865295410156,28158800,0.0,0.0
2023-11-02 00:00:00-04:00,339.9319707829099,341.4885040275744,337.51395325496594,340.9892578125,24348100,0.0,0.0
2023-11-03 00:00:00-04:00,342.27161121053757,346.9314407134558,340.01999961550734,345.3748779296875,23637700,0.0,0.0
2023-11-06 00:00:00-05:00,346.0112936490332,350.0152118128962,345.9133922766887,349.0264587402344,23828300,0.0,0.0
2023-11-07 00:00:00-05:00,351.83603801636735,354.83163466533523,350.10330030774577,352.9422607421875,25833900,0.0,0.0
2023-11-08 00:00:00-05:00,354.06800138493276,356.211912585882,352.9617788165993,355.5560302734375,26767800,0.0,0.0
2023-11-09 00:00:00-05:00,354.6749477041347,357.11256296700316,352.77577495327927,353.0988464355469,24847300,0.0,0.0
2023-11-10 00:00:00-05:00,353.8819973228906,362.3108050217642,353.47085345970584,361.8898620605469,28042100,0.0,0.0
2023-11-13 00:00:00-05:00,360.4703964021509,360.71513487046275,358.1992162461448,358.9627990722656,19986500,0.0,0.0
2023-11-14 00:00:00-05:00,363.2017106346947,364.1219297278,359.61873563127864,362.4772644042969,27683900,0.0,0.0
2023-11-15 00:00:00-05:00,364.20372057822027,366.0184671527949,360.1131840283514,362.6244201660156,26860100,0.75,0.0
2023-11-16 00:00:00-05:00,363.88976551430744,369.17705042836303,363.12463294088235,369.00048828125,27182300,0.0,0.0
2023-11-17 00:00:00-05:00,366.4892814424939,367.23480603716206,360.0052770614011,362.80096435546875,40157000,0.0,0.0
2023-11-20 00:00:00-05:00,364.1448242296059,371.6490149349355,363.9290160684621,370.24627685546875,52465100,0.0,0.0
2023-11-21 00:00:00-05:00,368.51001608638865,369.0495215118682,364.04671781694736,365.9595642089844,28423100,0.0,0.0
2023-11-22 00:00:00-05:00,370.7956947318269,372.55158748841484,367.82344472546197,370.6485595703125,23345300,0.0,0.0
2023-11-24 00:00:00-05:00,370.1383501357465,370.7661665682208,367.9901174917075,370.2364501953125,10176600,0.0,0.0
2023-11-27 00:00:00-05:00,369.5988127011877,373.38525913375906,369.0298803024762,371.3939208984375,22179200,0.0,0.0
2023-11-28 00:00:00-05:00,371.1389683050371,375.7003371685908,370.95258715281994,375.40606689453125,20453100,0.0,0.0
2023-11-29 00:00:00-05:00,376.4458170169272,376.9755034472532,370.24626453575155,371.62939453125,28963400,0.0,0.0
2023-11-30 00:00:00-05:00,371.2762546529022,372.8457658390955,368.313824366715,371.6882629394531,30554400,0.0,0.0
2023-12-01 00:00:00-05:00,369.57924804408185,370.95255911244834,364.23310896058763,367.37213134765625,33040500,0.0,0.0
2023-12-04 00:00:00-05:00,362.06527668869364,362.47725508494324,355.98343139448775,362.1045227050781,32063300,0.0,0.0
2023-12-05 00:00:00-05:00,359.46575623768496,365.9693683802573,358.65155863650625,365.4200439453125,23065000,0.0,0.0
2023-12-06 00:00:00-05:00,366.4206145498899,367.04840106048385,361.0156214613024,361.77093505859375,21182100,0.0,0.0
2023-12-07 00:00:00-05:00,361.211844686289,364.37047528705625,359.33824414976533,363.8800048828125,23118900,0.0,0.0
2023-12-08 00:00:00-05:00,362.16337240300305,367.3231008977417,361.2118585847211,367.0975036621094,20154400,0.0,0.0
2023-12-11 00:00:00-05:00,361.4570668899954,364.51759731266617,359.12242306000167,364.2232971191406,27708800,0.0,0.0
2023-12-12 00:00:00-05:00,363.7818787799653,367.28384440026525,363.3992975227853,367.2445983886719,24838300,0.0,0.0
2023-12-13 00:00:00-05:00,368.8533179256787,370.44246703468053,363.7033791572921,367.2347717285156,30955500,0.0,0.0
2023-12-14 00:00:00-05:00,366.19500581642444,366.63644114858533,357.18997650221536,358.9556579589844,43277500,0.0,0.0
2023-12-15 00:00:00-05:00,359.8580993724713,365.30230824664153,359.2989559925913,363.6641540527344,78502300,0.0,0.0
2023-12-18 00:00:00-05:00,362.4085541038235,365.89088161939304,361.65321060475327,365.54754638671875,21802900,0.0,0.0
2023-12-19 00:00:00-05:00,364.4096508615579,366.14593505859375,362.7911046946417,366.14593505859375,20603700,0.0,0.0
2023-12-20 00:00:00-05:00,367.852799906723,368.8631677330293,363.46799333439736,363.5562744140625,26316700,0.0,0.0
2023-12-21 00:00:00-05:00,365.45932148482285,367.27406804850153,362.9873613143247,366.420654296875,17708000,0.0,0.0
2023-12-22 00:00:00-05:00,366.55795515551875,368.02936637236263,365.60644137118885,367.4407958984375,17107500,0.0,0.0
2023-12-26 00:00:00-05:00,367.852803392138,369.7558309565617,366.38139217856946,367.519287109375,12673100,0.0,0.0
2023-12-27 00:00:00-05:00,366.56772847108294,367.9116124252774,365.7044958750045,366.94049072265625,14905400,0.0,0.0
2023-12-28 00:00:00-05:00,368.2157224809446,369.2849443001597,367.0287925621367,368.12744140625,14327000,0.0,0.0
2023-12-29 00:00:00-05:00,368.83370931155366,369.9716041347207,366.3617494835299,368.8729553222656,18730800,0.0,0.0
2024-01-02 00:00:00-05:00,366.73451711634624,368.7356447522221,359.7796503608471,363.801513671875,25258600,0.0,0.0
2024-01-03 00:00:00-05:00,361.9769897820248,366.1459883616317,361.4865193608946,363.53668212890625,23083500,0.0,0.0
2024-01-04 00:00:00-05:00,363.6053473830013,365.98902639400353,360.17205450864094,360.9273681640625,20901500,0.0,0.0
2024-01-05 00:00:00-05:00,361.93774634798484,364.9688499798779,359.51482125288123,360.7409973144531,21004600,0.0,0.0
2024-01-08 00:00:00-05:00,362.26145091951054,368.0490259949179,361.9769996213989,367.5487365722656,23134000,0.0,0.0
2024-01-09 00:00:00-05:00,364.91982181669266,368.82394731160934,364.11544312045595,368.6277770996094,20830000,0.0,0.0
2024-01-10 00:00:00-05:00,369.19674578132265,376.8481032610601,369.14771070750623,375.4747619628906,25514200,0.0,0.0
2024-01-11 00:00:00-05:00,378.64313944413783,383.2339350900792,373.1302570741052,377.29925537109375,27850800,0.0,0.0
2024-01-12 00:00:00-05:00,378.14285622037966,381.27205974083927,377.31886954764786,381.0660705566406,21661200,0.0,0.0
2024-01-16 00:00:00-05:00,386.1570987194693,386.5200419691374,380.232208829081,382.8316955566406,27202300,0.0,0.0
2024-01-17 00:00:00-05:00,380.58540492477397,382.67478358686355,377.47580955942465,382.0469970703125,22234100,0.0,0.0
2024-01-18 00:00:00-05:00,384.2541120354354,386.48083676243556,382.68460084723523,386.3631286621094,23392100,0.0,0.0
2024-01-19 00:00:00-05:00,388.21708385271495,391.0716247558594,386.00014838920214,391.0716247558594,29331100,0.0,0.0
2024-01-22 00:00:00-05:00,392.39593223013395,392.9845027036078,386.0884900033909,388.9528503417969,27016900,0.0,0.0
2024-01-23 00:00:00-05:00,388.2072839775827,391.7681035262422,386.42196470997874,391.2972412109375,20525900,0.0,0.0
2024-01-24 00:00:00-05:00,393.88696340305137,397.89900754206303,392.8177415608544,394.88751220703125,24867000,0.0,0.0
2024-01-25 00:00:00-05:00,396.6139369912538,399.25266977586887,394.85804481824994,397.1534423828125,21021200,0.0,0.0
2024-01-26 00:00:00-05:00,396.66300059602537,398.4287118822507,394.75997317345707,396.23138427734375,17803300,0.0,0.0
2024-01-29 00:00:00-05:00,398.3208248033987,402.16612596865383,396.6237864171102,401.91107177734375,24510200,0.0,0.0
2024-01-30 00:00:00-05:00,404.4026167586847,405.1775383466925,398.7033537683388,400.80255126953125,33477600,0.0,0.0
2024-01-31 00:00:00-05:00,399.20367116692984,407.404352059521,389.6394980894709,390.00244140625,47871100,0.0,0.0
2024-02-01 00:00:00-05:00,394.17141257606636,400.2238302394902,394.1419855506921,396.0842590332031,30657700,0.0,0.0
2024-02-02 00:00:00-05:00,396.113671921669,404.78518434173446,395.86843674032343,403.3824462890625,28256700,0.0,0.0
2024-02-05 00:00:00-05:00,402.087638647816,403.3236336682533,396.29027477301287,397.91864013671875,25352300,0.0,0.0
2024-02-06 00:00:00-05:00,398.14423897907153,400.1944015675409,395.23084373526007,397.76165771484375,18382600,0.0,0.0
2024-02-07 00:00:00-05:00,399.67453429921477,406.4037740259386,399.6352882839393,406.1585388183594,22340500,0.0,0.0
2024-02-08 00:00:00-05:00,406.15849214322577,407.63972220628386,404.6674730294275,406.21734619140625,21225300,0.0,0.0
2024-02-09 00:00:00-05:00,407.335693369119,412.7995411607667,407.178739238723,412.53466796875,22032800,0.0,0.0
2024-02-12 00:00:00-05:00,412.5444019957292,412.7209641300854,406.8451391501877,407.3454284667969,21202900,0.0,0.0
2024-02-13 00:00:00-05:00,397.22219404093613,402.25442543992307,395.70174768308635,398.5758972167969,27824900,0.0,0.0
2024-02-14 00:00:00-05:00,401.03272774217567,402.7721928081846,397.5930862054174,402.42822265625,20401200,0.75,0.0
2024-02-15 00:00:00-05:00,401.1015670196542,402.07448469518283,397.3179549607251,399.5487976074219,21825500,0.0,0.0
2024-02-16 00:00:00-05:00,400.92465682975353,401.2489827226472,396.48261574205486,397.0919189453125,22296500,0.0,0.0
2024-02-20 00:00:00-05:00,396.2860326967427,397.51447618664315,391.1462443294289,395.84381103515625,24307900,0.0,0.0
2024-02-21 00:00:00-05:00,393.2690069492409,395.35244235543763,390.3698682526408,395.24432373046875,18518900,0.0,0.0
2024-02-22 00:00:00-05:00,403.1161813071161,405.710638303165,401.52412337910727,404.5509948730469,27009900,0.0,0.0
2024-02-23 00:00:00-05:00,408.5017108463529,408.6884066709004,401.9172415297094,403.26361083984375,16295900,0.0,0.0
2024-02-26 00:00:00-05:00,404.36425308702184,405.05219339501383,400.33495269298504,400.5118713378906,16193500,0.0,0.0
2024-02-27 00:00:00-05:00,400.95415701072204,401.27848291877046,396.88556737137105,400.4529724121094,14835800,0.0,0.0
2024-02-28 00:00:00-05:00,401.14080998935714,402.2414904650158,398.33014591696406,400.6887512207031,13183100,0.0,0.0
2024-02-29 00:00:00-05:00,401.59293981884394,407.05705416129825,398.9198455368932,406.5067138671875,31947300,0.0,0.0
2024-03-01 00:00:00-05:00,404.17753137688453,408.6982091819838,403.79427262351686,408.3345947265625,17823400,0.0,0.0
2024-03-04 00:00:00-05:00,406.31016048803207,410.1527354833861,405.2094798738606,407.7646484375,17596000,0.0,0.0
2024-03-05 00:00:00-05:00,406.8211614689715,407.1061687535314,393.7308905561475,395.7062072753906,26919200,0.0,0.0
2024-03-06 00:00:00-05:00,396.0207434176088,398.1729790488092,391.5197391699057,395.1559143066406,22344100,0.0,0.0
2024-03-07 00:00:00-05:00,399.1163813277323,402.71326755552275,395.30328784063323,402.0843200683594,18718500,0.0,0.0
2024-03-08 00:00:00-05:00,400.92464441897226,403.3422428484954,397.35723965535834,399.21466064453125,18002200,0.0,0.0
2024-03-11 00:00:00-04:00,396.7971025481086,398.68397503984977,394.34021545583295,397.5439758300781,16120800,0.0,0.0
2024-03-12 00:00:00-04:00,400.5904729541975,408.4033849510457,399.77479973523793,408.1183776855469,22457000,0.0,0.0
2024-03-13 00:00:00-04:00,410.88979275530687,410.96839994406946,404.3544792559954,407.9415283203125,17115900,0.0,0.0
2024-03-14 00:00:00-04:00,412.99286375239626,420.4421618629372,410.7816654727546,417.8869934082031,34157300,0.0,0.0
2024-03-15 00:00:00-04:00,412.05927102600424,415.31218703472393,405.67136478668334,409.23876953125,45079900,0.0,0.0
2024-03-18 00:00:00-04:00,407.10616562272253,413.4744273628243,406.6442696787311,410.12322998046875,20106000,0.0,0.0
2024-03-19 00:00:00-04:00,410.62439098905713,414.3981955018545,408.3837114296865,414.1426696777344,19837900,0.0,0.0
2024-03-20 00:00:00-04:00,414.72254166213037,418.61424242329224,413.4056537780831,417.8968505859375,17860100,0.0,0.0
2024-03-21 00:00:00-04:00,422.41751294459345,423.39046066082557,419.7935742345306,421.9654541015625,21296200,0.0,0.0
2024-03-22 00:00:00-04:00,422.2897491598315,422.446963535343,418.7223444405752,421.3462829589844,17648500,0.0,0.0
2024-03-25 00:00:00-04:00,417.9066185646381,420.03920955948905,414.33921403828305,415.5676574707031,18060500,0.0,0.0
2024-03-26 00:00:00-04:00,418.2702713092194,418.6437229454669,414.0837561023913,414.3785705566406,16725600,0.0,0.0
2024-03-27 00:00:00-04:00,417.1204243635022,417.13026150811925,411.78407332169564,414.1623229980469,16705000,0.0,0.0
2024-03-28 00:00:00-04:00,413.70042062857715,414.5947310272611,411.89215553357553,413.4645690917969,21871200,0.0,0.0
2024-04-01 00:00:00-04:00,416.6388658317179,420.5109217375922,414.93868940887074,417.2481689453125,16316000,0.0,0.0
2024-04-02 00:00:00-04:00,412.8650690915943,415.0959414899842,410.6342266844982,414.1721496582031,17912000,0.0,0.0
2024-04-03 00:00:00-04:00,412.49166464341647,415.96078773337547,411.8626872035861,413.1992492675781,16502300,0.0,0.0
2024-04-04 00:00:00-04:00,417.66095627375125,421.27751676074166,410.3689323931849,410.673583984375,19370900,0.0,0.0
2024-04-05 00:00:00-04:00,412.76686502075876,419.15477140454254,411.1060069616712,418.18182373046875,16554800,0.0,0.0
2024-04-08 00:00:00-04:00,417.8378979159273,419.91149627913853,416.00012113110665,417.26788330078125,14272400,0.0,0.0
2024-04-09 00:00:00-04:00,419.0859553029516,420.3635245342137,414.34907001434647,418.9287109375,12496900,0.0,0.0
2024-04-10 00:00:00-04:00,414.90926057255786,416.71752584552905,412.46221066374153,415.9608154296875,16216600,0.0,0.0
2024-04-11 00:00:00-04:00,418.4766338120234,421.96540116941117,415.07628079166767,420.55023193359375,17966400,0.0,0.0
2024-04-12 00:00:00-04:00,416.73718451939897,417.84770230483133,412.53099493709567,414.624267578125,19253800,0.0,0.0
2024-04-15 00:00:00-04:00,419.2432078029309,419.4594150607099,406.30031376342345,406.5067138671875,20273500,0.0,0.0
2024-04-16 00:00:00-04:00,407.42070431973565,411.18464237420096,406.5951938062803,407.4305114746094,16765600,0.0,0.0
2024-04-17 00:00:00-04:00,410.0544389834795,411.65633410094387,403.25376259314334,404.73773193359375,15855500,0.0,0.0
2024-04-18 00:00:00-04:00,403.54861503604855,404.78689570186344,396.98382006074763,397.29827880859375,21029900,0.0,0.0
2024-04-19 00:00:00-04:00,397.0624207324797,398.48742718931453,390.91036608589934,392.2370910644531,30565800,0.0,0.0
2024-04-22 00:00:00-04:00,393.18055056464544,395.90280071692837,388.9252352238132,394.0453796386719,20286900,0.0,0.0
2024-04-23 00:00:00-04:00,397.26879155025864,401.16052215978465,396.10914808184776,400.5413818359375,15734500,0.0,0.0
2024-04-24 00:00:00-04:00,402.4970842246325,405.3569045099729,399.7650268716559,402.0057067871094,15065300,0.0,0.0
2024-04-25 00:00:00-04:00,387.2348667133991,392.9938253486681,381.3383380037112,392.1584777832031,40586500,0.0,0.0
2024-04-26 00:00:00-04:00,405.06211059014583,405.8777839816366,398.7626479226128,399.31298828125,29694700,0.0,0.0
2024-04-29 00:00:00-04:00,398.2614054374624,399.3129603314087,392.3059134087563,395.3131408691406,19582100,0.0,0.0
2024-04-30 00:00:00-04:00,394.5662389705951,395.2246979226767,382.45872189410846,382.6159362792969,28781400,0.0,0.0
2024-05-01 00:00:00-04:00,385.83931510454033,394.79222617325195,383.5789912516123,388.129150390625,23562500,0.0,0.0
2024-05-02 00:00:00-04:00,390.8022983361386,393.0331410549717,387.84419663220166,390.97918701171875,17709400,0.0,0.0
2024-05-03 00:00:00-04:00,395.34262364373967,400.12863501045786,394.9298534066163,399.6470947265625,17446700,0.0,0.0
2024-05-06 00:00:00-04:00,401.7108501382599,406.7916755135943,399.36205183771864,406.4084167480469,16996600,0.0,0.0
2024-05-07 00:00:00-04:00,407.50911609687097,407.5189532422579,402.03516456718575,402.2808532714844,20018200,0.0,0.0
2024-05-08 00:00:00-04:00,401.13105042212936,405.1210326153664,399.6962067828019,403.4601745605469,11792300,0.0,0.0
2024-05-09 00:00:00-04:00,403.48968211746933,405.60259913130744,402.045031230476,405.2095031738281,14689700,0.0,0.0
2024-05-10 00:00:00-04:00,405.8187609135271,408.2166849740278,404.698406069441,407.58770751953125,13402300,0.0,0.0
2024-05-13 00:00:00-04:00,410.8012920746048,411.13542506578466,403.73528354862395,406.58526611328125,15440200,0.0,0.0
2024-05-14 00:00:00-04:00,404.914567151972,410.29023638079735,404.45267125877155,409.37628173828125,15109300,0.0,0.0
2024-05-15 00:00:00-04:00,411.4340293579302,417.25259039103736,410.81377223604346,416.53387451171875,22239500,0.75,0.0
2024-05-16 00:00:00-04:00,415.2736611097877,418.8376756715858,413.84611435268135,414.4761962890625,17530100,0.0,0.0
2024-05-17 00:00:00-04:00,416.0021869426872,416.3763121358098,411.5619590644,413.7082214355469,15352200,0.0,0.0
2024-05-20 00:00:00-04:00,413.7082200976142,420.16671696584166,413.4916228836326,418.75885009765625,16272100,0.0,0.0
2024-05-21 00:00:00-04:00,420.22581467067795,426.27082729608003,418.2764696581723,422.4016418457031,21453300,0.0,0.0
2024-05-22 00:00:00-04:00,423.43545552526075,425.7195666799427,420.52126235451976,423.8587951660156,18073700,0.0,0.0
2024-05-23 00:00:00-04:00,426.2708490423147,426.89110613989686,418.8376788510908,420.3932189941406,17211700,0.0,0.0
2024-05-24 00:00:00-04:00,420.58028575397856,424.3904021961967,417.8433006318776,423.50433349609375,11855300,0.0,0.0
2024-05-28 00:00:00-04:00,422.9825388810405,424.15412896604386,419.999421868943,423.661865234375,15718000,0.0,0.0
2024-05-29 00:00:00-04:00,419.1034664398289,424.27223522977,419.1034664398289,422.5296325683594,15517100,0.0,0.0
2024-05-30 00:00:00-04:00,417.7349403773821,417.7349403773821,407.8305976923989,408.25396728515625,28394500,0.0,0.0
2024-05-31 00:00:00-04:00,410.3018082986228,410.3018082986228,398.25120211572766,408.7068786621094,47995300,0.0,0.0
2024-06-03 00:00:00-04:00,409.1006748520027,409.9867435149057,402.5929630717942,407.12176513671875,17484700,0.0,0.0
2024-06-04 00:00:00-04:00,406.04859979558495,409.9965640062738,403.34114963612075,409.6322937011719,14348900,0.0,0.0
2024-06-05 00:00:00-04:00,411.3454112041521,417.5183874951578,409.8587651411263,417.4494934082031,16988000,0.0,0.0
2024-06-06 00:00:00-04:00,417.44948005128595,418.7293536763162,414.0725281736093,417.9515686035156,14861300,0.0,0.0
2024-06-07 00:00:00-04:00,419.60557647742206,419.6843254469309,416.45507688003147,417.29193115234375,13621700,0.0,0.0
2024-06-10 00:00:00-04:00,418.12879037210877,421.45646767892094,417.33132559781046,421.2497253417969,13982900,0.0,0.0
2024-06-11 00:00:00-04:00,418.89671156901073,426.1231387794062,418.67025946007556,425.98529052734375,14551100,0.0,0.0
2024-06-12 00:00:00-04:00,428.5844790234761,436.53944727057524,426.54650007534946,434.23565673828125,22366200,0.0,0.0
2024-06-13 00:00:00-04:00,434.0289338170149,436.52964196122593,432.57182236972,434.74761962890625,15960600,0.0,0.0
2024-06-14 00:00:00-04:00,431.49865916361745,436.2834778568933,429.96279885352675,435.7222900390625,13582000,0.0,0.0
2024-06-17 00:00:00-04:00,435.741958721063,443.9627681496181,433.9008973733048,441.4325256347656,20790000,0.0,0.0
